wl_home,10 Game Rolling Average Away Team Field Goals Made,10 Game Rolling Average Away Team Field Goals Attempted,10 Game Rolling Average Away Team Field Goal Percentage,10 Game Rolling Average Away Team 3-Point Field Goals Made,10 Game Rolling Average Away Team 3-Point Field Goals Attempted,10 Game Rolling Average Away Team 3-Point Percentage,10 Game Rolling Average Away Team Free Throws Made,10 Game Rolling Average Away Team Free Throws Attempted,10 Game Rolling Average Away Team Free Throw Percentage,10 Game Rolling Average Away Team Offensive Rebounds,10 Game Rolling Average Away Team Defensive Rebounds,10 Game Rolling Average Away Team Total Rebounds,10 Game Rolling Average Away Team Assists,10 Game Rolling Average Away Team Steals,10 Game Rolling Average Away Team Blocks,10 Game Rolling Average Away Team Turnovers,10 Game Rolling Average Away Team Personal Fouls,10 Game Rolling Average Away Team Points,10 Game Rolling Average Home Team field goals,10 Game Rolling Average Home Team Field Goals Attempted,10 Game Rolling Average Home Team Field Goal Percentage,10 Game Rolling Average Home Team 3-Point Field Goals Made,10 Game Rolling Average Home Team 3-Point Field Goals Attempted,10 Game Rolling Average Home Team 3-Point Percentage,10 Game Rolling Average Home Team Free Throws Made,10 Game Rolling Average Home Team Free Throws Attempted,10 Game Rolling Average Home Team Free Throw Percentage,10 Game Rolling Average Home Team Offensive Rebounds,10 Game Rolling Average Home Team Defensive Rebounds,10 Game Rolling Average Home Team Total Rebounds,10 Game Rolling Average Home Team Assists,10 Game Rolling Average Home Team Steals,10 Game Rolling Average Home Team Blocks,10 Game Rolling Average Home Team Turnovers,10 Game Rolling Average Home Team Personal Fouls,10 Game Rolling Average Home Team Points,h2h_win_ratio_last10,home_Atlanta Hawks,home_Boston Celtics,home_Brooklyn Nets,home_Charlotte Bobcats,home_Charlotte Hornets,home_Chicago Bulls,home_Cleveland Cavaliers,home_Dallas Mavericks,home_Denver Nuggets,home_Detroit Pistons,home_Golden State Warriors,home_Houston Rockets,home_Indiana Pacers,home_Los Angeles Clippers,home_Los Angeles Lakers,home_Memphis Grizzlies,home_Miami Heat,home_Milwaukee Bucks,home_Minnesota Timberwolves,home_New Orleans Pelicans,home_New York Knicks,home_Oklahoma City Thunder,home_Orlando Magic,home_Philadelphia 76ers,home_Phoenix Suns,home_Portland Trail Blazers,home_Sacramento Kings,home_San Antonio Spurs,home_Seattle SuperSonics,home_Toronto Raptors,home_Utah Jazz,home_Washington Wizards,away_Atlanta Hawks,away_Boston Celtics,away_Brooklyn Nets,away_Charlotte Bobcats,away_Charlotte Hornets,away_Chicago Bulls,away_Cleveland Cavaliers,away_Dallas Mavericks,away_Denver Nuggets,away_Detroit Pistons,away_Golden State Warriors,away_Houston Rockets,away_Indiana Pacers,away_Los Angeles Clippers,away_Los Angeles Lakers,away_Memphis Grizzlies,away_Miami Heat,away_Milwaukee Bucks,away_Minnesota Timberwolves,away_New Orleans Pelicans,away_New York Knicks,away_Oklahoma City Thunder,away_Orlando Magic,away_Philadelphia 76ers,away_Phoenix Suns,away_Portland Trail Blazers,away_Sacramento Kings,away_San Antonio Spurs,away_Seattle SuperSonics,away_Toronto Raptors,away_Utah Jazz,away_Washington Wizards
0.0,1.0633954765170885,0.6896015578817082,1.2238497900760685,1.650110156237769,1.7097588413262894,0.15564660432002794,0.1086035572253228,-0.2792489578337364,1.1420898750956898,-0.8120830150646922,-0.11089067601644796,-0.7251238361172643,1.0495700906727168,-0.1939247800288936,-0.9956739245345275,-1.6378462422691693,-1.5851892259296694,1.7609070814975358,0.3726127271372325,0.292152413490008,0.5066428917689855,1.8428253599798485,1.549626193732908,0.7739074015059743,-0.6766611162531804,-0.9018251110846216,0.7874491092222877,-1.0453154902143103,-0.10682948681795353,-0.8769242062982101,-0.5053593895213383,-0.5448746710835239,-0.36396254525213073,-1.5805314595965159,-1.196391618502299,0.9101438415469896,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1.0,0.6608398577360208,1.5967513310017982,-0.35357504779846627,1.2238922157369225,1.3616054340800916,0.0509917267381192,-0.5717165041394265,-0.6600140624466209,0.5415831703961864,0.26895294742410164,0.6701540826851868,0.7343672152518208,1.0495700906727168,-0.2684929565081531,-1.5470092999835212,0.6948532533074137,-0.5333270758654393,0.973951068803449,0.4371144715690561,1.0311589929500107,-0.04265290755212839,2.0765267245416252,2.23926586640429,0.14679985614437166,-0.3388520412531513,-0.6567132459686672,1.0960966290490608,0.2784474572448284,1.224778972153795,1.101897706519817,0.130528581113273,-1.8416769795444732,0.19951697473777297,-0.5221691992694657,-0.3886348245441099,1.1901301614675068,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.8173892650397697,0.8710315125057252,0.5472937242904318,2.795570871333793,2.406065655818686,1.0654688465240445,-1.0887597507766356,-1.5061587393641416,1.4404898116901972,-0.3166081989239952,1.3493234380779116,0.9517382229025363,1.8713808850120255,-1.7598564860933477,0.6583322018124534,-0.7444719673675,-1.223611611845091,1.5258422984850168,0.4586150530463291,-0.024564691992849594,1.025609475176665,2.1024935428262674,1.7063624829764041,1.0328204363201483,0.7005604972084789,-0.043933583178781134,2.4335692149650843,-1.500359003403389,0.5940170705355988,-0.6225042460787499,1.1710725330608196,-0.3401164118528479,-0.43439748525086846,-0.2046605211713508,0.13816308455905665,1.6201091527740155,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.39246944521531063,0.7060951901202543,0.06972473667703998,1.9697736116134033,1.899660699824216,0.44429150861851996,-0.10909886241139716,-0.36386342552548895,0.8900253323823181,-0.09139237340549654,-0.8579769669484449,-0.9114418426750179,1.0495700906727168,-0.1939247800288936,0.566442972570954,0.19853421169537394,-0.6648098446234676,1.1885754359018357,0.2866104012281359,0.11619846599953126,0.631329668301999,1.45332308571022,1.2257045292963498,0.649494644517346,-0.10498422009928399,-0.20734149325608425,0.19530312673980937,-1.0453154902143103,0.27863611972650076,-0.5659664771410932,0.5351845624262083,-0.5448746710835239,-0.6457023052470823,-0.5221691992694657,-1.1261518972885436,0.9001443301212559,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.3701052441719177,0.02985626833982447,0.8367294743591546,1.0107832454864998,1.18225367883205,-0.23934115945685505,-0.6261421090486062,-0.7023212962924967,0.3636552578926282,-1.6228599869312876,0.7720294859940946,-0.476699827373589,1.1180543235343254,0.9991660436392618,-0.9956739245345275,0.4466937325013942,-0.20462015397036726,0.6060235823490713,0.24360923827358683,0.7848234664633422,-0.1471202068095221,1.7389580868412808,1.7899551705729349,0.12494356099772116,0.46669267605461245,0.46671613581279064,0.08556178635695579,0.5680206020015146,0.6991440541386307,0.875746630769184,-0.6787833815125954,-1.3639077080062287,-1.631791465229414,-1.6863676856292213,0.17328294516593368,1.1901301614675068,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.5937472546058437,0.12881806177110608,1.169580586938187,1.4370011859873457,1.3827056405798612,0.22991780776525303,-1.0071213434128654,-1.2100081024430096,0.7510191507389149,-0.5868671895461934,0.5343202116066412,0.020148190113759207,1.631686069996393,-0.8650383683422308,-0.2605600906025359,6.59505055823906e-06,-1.5851892259296694,0.8308681574045235,1.0606313344100085,1.2774945194366765,0.776235922110638,1.5052567222795035,1.4764825920859435,0.5065880993277035,-0.8065876835608842,-0.49330533589136416,-0.8632435523697937,0.03024190459623939,0.7692287098739868,0.5647889016120651,0.33285657176974115,1.093191402761885,1.467345894715057,-1.1571865554656964,-1.196391618502299,1.3701213671306964,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,1.4212226932113705,2.091560298158211,0.3446886992423282,1.6767487775190717,1.7308590478260593,0.33963663103660935,-0.8166317262307359,-0.765782147061311,-0.25538560435933105,1.3499889099128948,-0.2127660793253557,0.6722612130659015,0.638664693503063,0.5517569847637037,0.6583322018124534,-2.5312205171708397,-1.289352996224105,1.750686873540469,0.2866104012281359,0.7144418874671505,0.018005524274742286,1.712991268556639,1.8526496862703334,0.01734333873728412,0.15486891451612356,0.16032630441784756,-0.010461886478040163,-0.46616920070093715,0.13846680825578953,-0.28327763245280363,0.2461445757741121,-0.1353581526221719,-0.8570071252432967,0.5891111740739369,-0.0023163578684551735,1.1001345586359113,0.6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1.0,0.3701052441719177,0.5576524999733296,0.13846572731836004,1.1173377306117114,1.5304070860782484,-0.5853774482357472,-0.5989293065940159,-0.765782147061311,0.6564949472214002,-0.7670398499609926,0.36452787275846005,-0.2593288197228757,0.638664693503063,-0.2684929565081531,-1.6388985292250202,-1.3400548173019462,-1.3550943806031193,0.6571246221344016,0.6521202863417984,0.696846492718104,0.6886181872496012,1.6091239954180714,1.6750152251277053,0.07450595681314183,-0.49476392202239533,-0.268619459535073,-0.6208980923576612,-1.3348886349709963,1.399990611492183,0.14075563457963075,0.5929925597566273,-0.3401164118528479,0.34038685473524904,-0.46925108625311335,-1.2666313397160542,1.1501321157645752,0.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.19119163582477758,-0.3989781698624013,1.0646601275382745,1.7033873988003745,1.5198569828283635,0.7177445758486684,-0.6261421090486062,-0.617706828600745,0.22464907624922503,-2.163377968175684,0.39848634052809556,-1.1909188525116527,0.638664693503063,-0.8650383683422308,1.0258891187784487,-0.595576254883888,-0.1717494617808596,0.7082256619197319,1.3831400565691219,1.4358530721781066,1.204214857778014,1.2715553577177263,1.1839081854980844,0.37545032844779874,-1.0404555047147515,-1.3511968637972045,1.3361558111365532,-0.7971099375657219,0.31367844759417635,-0.3680842858592897,0.41956856776536916,-0.6131274241604164,-0.36396254525213073,-1.5276133465801636,-1.7934292488192207,1.4901155042394898,0.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.9068460692133398,0.44219707430350175,1.4156009744966,1.9431349903321005,1.5515072925780176,1.0840366473853498,0.40794438422581286,0.10151614677914805,1.1031681442355348,-0.721996684857293,1.5870327124653638,0.889632220716617,1.1522964399651305,0.17891610236740504,0.382664514087956,-0.09925721327184917,-1.618059918119177,1.8426687451540642,0.6951214492963459,0.5384879399766739,0.9245120887985472,1.2196217211484426,1.1839081854980844,0.19891871380177106,-0.5207492354839365,-0.8405471448056328,1.2264144707536997,-1.0453154902143103,1.750413890168959,0.6213266705497238,0.5062805637609983,0.06940010660850414,-1.2091818252369864,-0.9455141034002861,-1.688069666998587,1.0301379786557832,0.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.0,1.3094016879944075,1.9596112402498322,0.2687118148492889,1.5169170498312545,1.5409571893281326,0.29574910172806795,-1.1431853556858158,-0.913857465521877,-0.5927072718139936,1.1698162494980964,0.05890166283173321,0.7964732174377401,0.4674541113490405,0.6263251612429631,0.015107597121960767,-2.431956708848431,-1.5194478415506554,1.4645210507426196,0.6736208678190714,0.045816887003339586,1.392929979017165,1.2455885394330846,1.2883990449937484,0.024068352628561548,-1.1443967585609143,-1.2490669199988902,0.04669506163803042,-1.0039478981062122,-0.3871681097593747,-1.0748063975800137,1.1710725330608196,0.4106638719929644,-0.15265772525591692,-0.8396778773675815,-1.7231895276054654,0.7801501930124639,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,1.1528522806906587,1.3328532151850434,0.74266285558682,1.1173377306117114,1.2877547113308978,-0.09079875256640302,0.43515718668040226,0.48228125139203176,0.17275343510235372,0.08878028700930256,1.9945343257009995,1.8212222535053941,1.1180543235343254,-1.834424662572607,-1.4551200707420222,-0.8437357756899074,-1.7495426868772055,1.7609070814975358,0.15760691236449023,-0.23570942898142214,0.7728660092313657,2.0505599062569835,1.936242373866865,0.44606297430620945,0.4407073625930713,0.4462901470531275,0.1312873448498087,-1.5830941876195845,-0.9478453556422171,-1.9228729316448823,-0.9967273668299016,-1.2956549549293368,-1.7022264052281522,-2.0038763637273362,-0.4588745457578652,1.2201286957447048,0.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0186670744303028,0.5081716032576887,1.4119830276207435,1.9697736116134033,1.6992087380764045,0.7076166844697741,-0.5717165041394265,-0.7234749132154351,0.8455433542564295,-1.21747150099799,-0.2127660793253557,-1.0977598492327738,0.7413910427954767,-0.34306113298741253,0.47455374332945544,-0.049625309110645464,-0.5004563836759316,1.5871635462274125,0.802624356682717,0.8903958349576273,0.6987279258874102,3.1671330924965853,2.709474734134778,1.1252893773252104,-1.5341764604840256,-1.698438672711474,0.20444823843837945,-1.0039478981062122,0.6641017262709525,-0.22673986351514488,2.4717524729952522,-0.1353581526221719,-1.7726613452268902,0.7478655131229938,-0.3886348245441099,1.4901155042394898,0.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.7726608629529839,1.01947420265265,0.39895790238020973,1.2771694582995285,1.2139039885817045,0.4999949112024388,-0.10909886241139716,-0.4484778932172407,1.0939010654593109,0.719384598461099,1.111614163690457,1.4485862403898824,2.2822862821816794,0.3280524553259253,-0.07678163211953865,0.09927040337296653,-0.631939152433961,1.2703370995583652,0.9101272640690882,1.1543267561933424,0.6077402781471088,2.8555312730808824,2.4900439291938836,0.9336264814238088,-0.7026464297147216,-0.5750092909300161,-0.27109756988731526,-0.8798451217819178,3.467487955685162,2.119577547397658,-0.15851140553882315,-1.0908966956986603,-1.1387468852382483,-0.2575786341877031,-1.65294980639171,1.790100847011473,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.0,1.4212226932113705,1.0524614671297423,1.3504779307311348,1.75666464136298,1.8258099770750222,0.10838311121852022,0.32630597686204277,-0.06771278860435623,1.1420898750956898,-0.5868671895461934,-0.11089067601644796,-0.5698588306524681,1.357749138549958,0.7754615142014833,-0.9037846952930285,-1.1911591048183343,-1.289352996224105,2.2105962316084415,1.7056487787282353,1.5590208354214408,1.4906574525160181,2.154427179395551,1.6227697953798732,1.3556211031014567,-0.6766611162531804,-0.9426770886039472,0.7577274962019299,-0.5075367928090351,0.4188054311972107,-0.0853954411710001,1.2288805303912387,0.9566858966081013,-0.5752673652483445,-0.8925959903839338,-0.3183951033303546,2.2700773954466453,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1.0,0.2135558368681689,0.8050569835515359,-0.43678782594322285,0.9308673816425911,1.3510553308302067,-0.6292649775442896,0.24466756949827267,0.4188204006232183,-0.21831728925442534,0.6292982682536991,0.19473553391027887,0.5480492086940649,0.262001412764213,-0.49219748594593216,0.382664514087956,0.34742992417898594,-0.6976805368129753,0.7593267017050622,0.7166220307736204,0.16898465024667378,1.359230850224462,2.3621617256726863,2.0302841474129623,0.8125762313808188,0.05092766066995999,-0.5750092909300161,2.200368866651519,-1.9967701087005656,-0.9478453556422171,-2.205561776333172,0.3039525731045311,-1.3639077080062287,-0.08222278525717858,-1.421777120547459,-1.2315114791091772,1.710104755605611,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.8173892650397697,0.4586907065420479,1.2057600556967774,1.996412232894706,1.6464582218269805,0.8207114715340948,0.3535187793166331,-0.2369417239878605,1.516479857655258,-0.9472125103757917,1.2474480347690013,0.42383720432222843,0.296243529195018,-0.2684929565081531,-0.628117007568532,-1.836373858913985,-1.4865771493611477,1.7609070814975358,1.6196464528191385,0.6264649137219123,2.3937941041605506,1.8168585416952063,1.4451353342372442,0.9991953668637631,-0.8845436239455067,-0.6567132459686672,-0.6803413183983718,-1.128050674430506,0.20855146399114452,-0.6790420150164086,2.5873684676560904,1.434455168146345,-0.7161372452458207,-0.46925108625311335,-1.196391618502299,1.980091564100396,0.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.12409903269459882,0.4092098098264071,-0.16182386337793864,1.1972535944556197,1.5831576023276723,-0.5043543172045913,-0.3540140845027065,-0.469631510140179,0.42296456206048233,-0.9922556754794912,0.5682786793762767,-0.22827581862991603,0.43321199491823553,-0.49219748594593216,-1.7307877584665192,-1.2407910089795389,-1.2564823040345974,0.554922542563741,0.05010400497811908,-0.21811403423237546,0.4931632402519006,2.0505599062569835,1.6645661391781386,0.995832859918123,0.7005604972084789,0.05819636061953322,2.1294942509875936,-1.5830941876195845,0.20855146399114452,-0.9899997441735275,0.6797045557522563,-0.27186365877595614,-0.7865721852445583,-0.6809235383185236,-0.4237546851509882,1.2201286957447048,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.7279324608661996,0.7225888223588004,0.565383458669727,2.822209492615095,2.4271658623184558,1.070532792213491,-1.1976109605949956,-1.6330804409017698,1.4404898116901972,-0.2715650338202956,1.3493234380779116,0.9827912239954938,1.5289597207039805,-1.7598564860933477,0.10699682636345936,-0.7941038715287037,-0.9935167665185396,1.4134200109572892,0.39411330861450705,0.8552050454595339,0.051704653067446975,1.8428253599798485,1.8526496862703334,0.19051244643767448,0.232824854900746,0.2624562482161619,0.03526367201481529,0.5266530098934167,0.8743556934770187,0.9888221686444995,-0.5920713855169674,-1.9099297326213651,-1.4204866452332003,-1.4746952335638113,0.3840021088072008,1.2801257642991022,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.39246944521531063,0.4751843387805941,0.33745280549060896,1.3038080795808313,1.3405052275803218,0.26367744569490204,0.3807315817712225,0.18613061447089982,0.5693844067248662,-0.49678085933879434,0.4324448082977323,-0.010904810979200473,0.1250329470409955,0.10434792588814557,-0.5362277783270333,-0.09925721327184917,-1.059258150897555,1.1170339802023743,0.30811098270541043,0.6440603084709614,0.04159491442963613,1.3234889942870103,1.309297216892881,0.22581876936687892,-0.6506758027916402,-0.8813991223249591,0.8743276703587136,-0.13522846383615228,0.4188054311972107,0.1690245190484601,-0.013991412212775065,-0.7496329303142,-0.9978770052407725,-0.6280054253021713,-0.8803128730403994,0.6601560559036703,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.0,0.2135558368681689,0.293754384156577,0.12399393981492751,1.7300260200816773,1.4987567763285936,0.6873609017119846,0.026965149861552695,-0.13117363937317045,0.41555089903949954,-1.2625146661016895,-0.34859995040390135,-1.25302485469757,0.15927506347180048,0.10434792588814557,-0.4443385490855339,-0.09925721327184917,-0.2703615383493814,0.9841712767605144,0.5661179604327002,0.6088695189728656,0.6212199296641863,1.5831571771334294,1.6645661391781386,0.03919963388393647,-0.442793295099314,-0.3094714370543986,-0.33511335177731594,-1.2107858586467026,1.3299059557568291,0.1690245190484601,0.47737656509578924,-0.2036109056990637,-0.011787845258440852,-0.41633297323676105,-1.2666313397160542,1.0801355357844469,0.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.2582842389549547,0.3927161775878586,0.1239939398149255,1.75666464136298,1.9735114225734092,-0.06210306032620344,0.40794438422581286,-0.06771278860435623,1.525746936431486,-0.5418240244424939,-0.07693220824681124,-0.5077528284665487,0.330485645625823,-2.058129192010387,-0.9956739245345275,-0.3474167340778686,-0.4018443071074109,1.1783552279447702,0.9316278455463627,0.9431820192047723,0.880703221368026,3.08923263764266,2.5422893589417157,1.2043082905477167,-1.5601617739455667,-1.6780126839518108,0.014687170693027544,-0.7971099375657219,0.7341863820063087,-0.028857672233341385,2.3850404769996243,0.13765285968539595,-1.4909215852319382,0.8537017391556985,-0.3183951033303546,1.5701115956453517,0.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.4595620483454878,0.7720697190744436,0.10952215231149097,2.0230508541760086,1.941861112823755,0.46792325516927386,-0.46286529432106605,-0.617706828600745,0.5730912382353566,-0.22652186871659608,-0.756101563639536,-0.9114418426750179,1.1865385563959354,-0.04478842707037402,0.566442972570954,0.049638499211762825,-0.4675856914864251,1.1374743961165052,0.26510981975086134,-0.18292324473427962,0.9110324372814641,2.388128543957329,2.1138768350094934,0.7638198806690586,0.18085422797766376,0.22160427069683633,-0.06533255666946823,-1.5830941876195845,-0.7375913884361508,-1.7532596248319081,-0.8233033748386435,-1.2274022018524444,-1.5613565252306763,-1.6863676856292213,-0.2832752427234763,1.3501223442792305,0.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.4595620483454878,0.09583079729401144,0.9597396681383641,1.4370011859873457,1.4671064665789395,0.09150329225369618,-1.1431853556858158,-1.3369298039806372,0.7250713301654802,-0.9021693452720921,0.8739048893030024,0.11330719339263604,1.4604754878423705,-1.16331107425927,0.015107597121960767,6.59505055823906e-06,-1.8481547634457274,0.6571246221344016,0.4801156345236036,0.7144418874671505,0.3448870735639933,0.9599535383020236,1.1525609276493851,-0.32731362319067375,-0.6246904893300991,-0.5137313246510273,-0.5317332532965928,0.4852854177853187,0.979482677080053,1.0453599375821583,-0.0717994095431941,-1.5686659672369048,0.6925615547289389,1.5945553213846346,-1.0559121760747883,0.6901545901808684,0.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.7726608629529839,0.3927161775878586,1.19852416194506,1.9164963690507977,1.5937077055775566,0.9523740594597219,-0.0002476525930366959,-0.17348087321904632,0.6805893520395896,-0.6769535197535934,1.4172403736171826,0.7654202163447804,1.1865385563959354,0.10434792588814557,0.29077528484645737,-0.2977848299166649,-1.618059918119177,1.5565029223562146,1.3186383121372982,1.2423037299385806,1.2884626797597787,1.4013894491409358,1.100315497901553,0.7856761758157099,-0.8065876835608842,-1.1877889537199022,1.6127954400183233,-0.7557423454576233,0.45384775906488883,-0.22673986351514488,0.36176057043495013,-0.5448746710835239,-0.5752673652483445,-1.2101046684820487,-1.828549109426099,1.5701115956453517,0.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.0,0.9739386723435185,1.5802576987632497,0.10228625855976968,1.0374218667678026,1.4249060535794003,-0.5178581723764509,0.271880371952863,0.37651316677734165,0.046721163745666816,0.4040824427352004,2.3680774711669987,2.3801762731786593,1.0838122071035217,-1.4615837801763085,-1.3632308415005232,-1.1415272006571304,-2.0125082243932635,1.5054018825708844,1.0606313344100085,1.3478760984328682,0.7054677516459545,1.6091239954180714,1.6645661391781386,0.3687253145565213,-1.1443967585609143,-1.0448070324022616,-0.16821506327839172,0.03024190459623939,0.7692287098739868,0.5647889016120651,0.3039525731045311,1.1614441558387767,1.1856061347201048,-1.263022781498401,-1.2666313397160542,1.2801257642991022,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
